Plate, 2
Well, 1
Count, 131
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
72784414.919, 72049218.809 to 73519611.030, 1


Plate, 2
Well, 6
Count, 213
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
8855227.982, 0.000 to 17710455.964, 26
26565683.946, 17710455.964 to 35420911.928, 38
44276139.910, 35420911.928 to 53131367.892, 31
61986595.874, 53131367.892 to 70841823.856, 21
79697051.838, 70841823.856 to 88552279.820, 27
97407507.802, 88552279.820 to 106262735.784, 13
115117963.766, 106262735.784 to 123973191.748, 7
132828419.730, 123973191.748 to 141683647.712, 7
150538875.694, 141683647.712 to 159394103.676, 6
168249331.658, 159394103.676 to 177104559.640, 8
185959787.622, 177104559.640 to 194815015.604, 3
203670243.586, 194815015.604 to 212525471.568, 3
221380699.550, 212525471.568 to 230235927.532, 3
239091155.514, 230235927.532 to 247946383.496, 2
256801611.478, 247946383.496 to 265656839.460, 2
274512067.442, 265656839.460 to 283367295.424, 2
292222523.406, 283367295.424 to 301077751.388, 0
309932979.370, 301077751.388 to 318788207.352, 2
327643435.334, 318788207.352 to 336498663.316, 1
345353891.298, 336498663.316 to 354209119.280, 1
363064347.262, 354209119.280 to 371919575.244, 0
380774803.226, 371919575.244 to 389630031.208, 1
398485259.190, 389630031.208 to 407340487.172, 0
416195715.154, 407340487.172 to 425050943.136, 0
433906171.118, 425050943.136 to 442761399.100, 1
451616627.082, 442761399.100 to 460471855.064, 0
469327083.046, 460471855.064 to 478182311.028, 1
487037539.010, 478182311.028 to 495892766.992, 0
504747994.974, 495892766.992 to 513603222.956, 0
522458450.938, 513603222.956 to 531313678.920, 0
540168906.902, 531313678.920 to 549024134.884, 1
557879362.866, 549024134.884 to 566734590.848, 1
575589818.830, 566734590.848 to 584445046.812, 1
593300274.794, 584445046.812 to 602155502.776, 2
611010730.758, 602155502.776 to 619865958.740, 0
628721186.721, 619865958.740 to 637576414.703, 0
646431642.685, 637576414.703 to 655286870.667, 0
664142098.649, 655286870.667 to 672997326.631, 0
681852554.613, 672997326.631 to 690707782.595, 0
699563010.577, 690707782.595 to 708418238.559, 0
717273466.541, 708418238.559 to 726128694.523, 0
734983922.505, 726128694.523 to 743839150.487, 0
752694378.469, 743839150.487 to 761549606.451, 1
770404834.433, 761549606.451 to 779260062.415, 0
788115290.397, 779260062.415 to 796970518.379, 0
805825746.361, 796970518.379 to 814680974.343, 0
823536202.325, 814680974.343 to 832391430.307, 0
841246658.289, 832391430.307 to 850101886.271, 0
858957114.253, 850101886.271 to 867812342.235, 0
876667570.217, 867812342.235 to 885522798.199, 1




ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	20:41:11
Plate type:	6-Well
Resolution settings:	300 dpi
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-09\Plate2\Plate2.ics


